frame, seconds, minutes, time, listeners
177472, 2958.102254700889, 49.30170424501481, 12:46:33 , 328
177531, 2959.085666354712, 49.3180944392452, 12:46:34 , 328
177590, 2960.0690780085356, 49.33448463347559, 12:46:35 , 328
177649, 2961.0524896623588, 49.35087482770598, 12:46:36 , 328
177708, 2962.0359013161824, 49.367265021936376, 12:46:37 , 328
177767, 2963.019312970006, 49.383655216166765, 12:46:38 , 328
177826, 2964.002724623829, 49.400045410397155, 12:46:39 , 328
177885, 2964.986136277653, 49.416435604627544, 12:46:40 , 328
177944, 2965.969547931476, 49.432825798857934, 12:46:41 , 328
178003, 2966.9529595852996, 49.44921599308832, 12:46:42 , 328
178062, 2967.936371239123, 49.46560618731872, 12:46:43 , 328
178121, 2968.9197828929464, 49.48199638154911, 12:46:44 , 328
178180, 2969.90319454677, 49.4983865757795, 12:46:45 , 325
178239, 2970.886606200593, 49.51477677000989, 12:46:46 , 325
178298, 2971.870017854417, 49.53116696424028, 12:46:47 , 325
178357, 2972.85342950824, 49.54755715847067, 12:46:48 , 325
178416, 2973.8368411620636, 49.56394735270106, 12:46:49 , 325
178475, 2974.820252815887, 49.58033754693145, 12:46:50 , 325
178534, 2975.8036644697104, 49.59672774116184, 12:46:51 , 325
178593, 2976.787076123534, 49.61311793539223, 12:46:52 , 325
178652, 2977.770487777357, 49.62950812962262, 12:46:53 , 325
178711, 2978.753899431181, 49.64589832385301, 12:46:54 , 325
178770, 2979.7373110850044, 49.66228851808341, 12:46:55 , 325
178829, 2980.7207227388276, 49.67867871231379, 12:46:56 , 325
178888, 2981.704134392651, 49.695068906544186, 12:46:57 , 325
178947, 2982.6875460464744, 49.711459100774576, 12:46:58 , 325
179006, 2983.670957700298, 49.727849295004965, 12:46:59 , 325
179065, 2984.654369354121, 49.744239489235355, 12:47:00 , 325
179124, 2985.637781007945, 49.760629683465744, 12:47:01 , 325
179183, 2986.6211926617684, 49.77701987769614, 12:47:02 , 325
179242, 2987.6046043155916, 49.79341007192652, 12:47:03 , 325
179301, 2988.588015969415, 49.80980026615692, 12:47:04 , 325
179360, 2989.5714276232384, 49.82619046038731, 12:47:05 , 325
179419, 2990.554839277062, 49.8425806546177, 12:47:06 , 325
179478, 2991.5382509308856, 49.858970848848095, 12:47:07 , 325
179537, 2992.521662584709, 49.87536104307848, 12:47:08 , 325
179596, 2993.5050742385324, 49.891751237308874, 12:47:09 , 325
179655, 2994.4884858923556, 49.908141431539256, 12:47:10 , 325
179714, 2995.471897546179, 49.92453162576965, 12:47:11 , 325
179773, 2996.4553092000024, 49.94092182000004, 12:47:12 , 320
179832, 2997.438720853826, 49.95731201423043, 12:47:13 , 320
179891, 2998.4221325076496, 49.97370220846083, 12:47:14 , 320
179950, 2999.405544161473, 49.99009240269121, 12:47:15 , 320
180009, 3000.3889558152964, 50.00648259692161, 12:47:16 , 320
180068, 3001.3723674691196, 50.02287279115199, 12:47:17 , 320
180127, 3002.355779122943, 50.039262985382386, 12:47:18 , 320
180186, 3003.339190776767, 50.05565317961278, 12:47:19 , 320
180245, 3004.32260243059, 50.072043373843165, 12:47:20 , 320
180304, 3005.3060140844136, 50.08843356807356, 12:47:21 , 320
180363, 3006.289425738237, 50.104823762303944, 12:47:22 , 320
180422, 3007.2728373920604, 50.12121395653434, 12:47:22 , 320
180481, 3008.2562490458836, 50.13760415076472, 12:47:23 , 320
180540, 3009.239660699707, 50.15399434499512, 12:47:24 , 320
180599, 3010.223072353531, 50.170384539225516, 12:47:25 , 320
180658, 3011.206484007354, 50.1867747334559, 12:47:26 , 320
180717, 3012.1898956611776, 50.203164927686295, 12:47:27 , 320
180776, 3013.173307315001, 50.21955512191668, 12:47:28 , 319
180835, 3014.1567189688244, 50.235945316147074, 12:47:29 , 319
180894, 3015.140130622648, 50.25233551037747, 12:47:30 , 319
180953, 3016.123542276471, 50.26872570460785, 12:47:31 , 319
181012, 3017.106953930295, 50.28511589883825, 12:47:32 , 319
181071, 3018.090365584118, 50.30150609306863, 12:47:33 , 319
181130, 3019.0737772379416, 50.31789628729903, 12:47:34 , 319
181189, 3020.057188891765, 50.33428648152941, 12:47:35 , 319
181248, 3021.0406005455884, 50.35067667575981, 12:47:36 , 319
181307, 3022.024012199412, 50.367066869990204, 12:47:37 , 319
181366, 3023.007423853235, 50.383457064220586, 12:47:38 , 319
181425, 3023.990835507059, 50.39984725845098, 12:47:39 , 319
181484, 3024.974247160882, 50.416237452681365, 12:47:40 , 319
181543, 3025.9576588147056, 50.43262764691176, 12:47:41 , 319
181602, 3026.9410704685292, 50.44901784114215, 12:47:42 , 319
181661, 3027.9244821223524, 50.46540803537254, 12:47:43 , 319
181720, 3028.907893776176, 50.48179822960294, 12:47:44 , 319
181779, 3029.891305429999, 50.49818842383332, 12:47:45 , 320
181838, 3030.874717083823, 50.514578618063716, 12:47:46 , 320
181897, 3031.8581287376464, 50.530968812294105, 12:47:47 , 320
181956, 3032.8415403914696, 50.547359006524495, 12:47:48 , 320
182015, 3033.8249520452932, 50.563749200754884, 12:47:49 , 320
182074, 3034.8083636991164, 50.580139394985274, 12:47:50 , 320
182133, 3035.79177535294, 50.59652958921567, 12:47:51 , 320
182192, 3036.775187006763, 50.61291978344605, 12:47:52 , 320
182251, 3037.758598660587, 50.62930997767645, 12:47:53 , 320
182310, 3038.7420103144104, 50.64570017190684, 12:47:54 , 320
182369, 3039.7254219682336, 50.66209036613723, 12:47:55 , 320
182428, 3040.708833622057, 50.67848056036762, 12:47:56 , 320
182487, 3041.6922452758804, 50.69487075459801, 12:47:57 , 320
182546, 3042.675656929704, 50.711260948828404, 12:47:58 , 320
182605, 3043.6590685835276, 50.72765114305879, 12:47:59 , 320
182664, 3044.642480237351, 50.74404133728918, 12:48:00 , 320
182723, 3045.6258918911744, 50.76043153151957, 12:48:01 , 320
182782, 3046.6093035449976, 50.77682172574996, 12:48:02 , 320
182841, 3047.592715198821, 50.79321191998035, 12:48:03 , 320
182900, 3048.5761268526444, 50.80960211421074, 12:48:04 , 320
182959, 3049.559538506468, 50.82599230844114, 12:48:05 , 320
183018, 3050.5429501602916, 50.842382502671526, 12:48:06 , 320
183077, 3051.526361814115, 50.858772696901916, 12:48:07 , 320
183136, 3052.5097734679384, 50.875162891132305, 12:48:08 , 320
183195, 3053.4931851217616, 50.891553085362695, 12:48:09 , 320
183254, 3054.476596775585, 50.907943279593084, 12:48:10 , 320
183313, 3055.460008429409, 50.92433347382348, 12:48:11 , 320
183372, 3056.443420083232, 50.94072366805387, 12:48:12 , 316
183431, 3057.4268317370556, 50.95711386228426, 12:48:13 , 316
183490, 3058.410243390879, 50.97350405651465, 12:48:14 , 316
183549, 3059.3936550447024, 50.98989425074504, 12:48:15 , 316
183608, 3060.3770666985256, 51.00628444497543, 12:48:16 , 316
183667, 3061.360478352349, 51.02267463920582, 12:48:17 , 316
183726, 3062.343890006173, 51.039064833436214, 12:48:18 , 316
183785, 3063.327301659996, 51.0554550276666, 12:48:19 , 316
183844, 3064.3107133138196, 51.07184522189699, 12:48:20 , 316
183903, 3065.294124967643, 51.08823541612738, 12:48:21 , 316
183962, 3066.2775366214664, 51.10462561035777, 12:48:21 , 316
184021, 3067.26094827529, 51.12101580458817, 12:48:22 , 316
184080, 3068.244359929113, 51.13740599881855, 12:48:23 , 316
184139, 3069.227771582937, 51.15379619304895, 12:48:24 , 316
184198, 3070.21118323676, 51.17018638727934, 12:48:25 , 316
184257, 3071.1945948905836, 51.186576581509726, 12:48:26 , 316
184316, 3072.178006544407, 51.202966775740116, 12:48:27 , 316
184375, 3073.1614181982304, 51.219356969970505, 12:48:28 , 316
184434, 3074.144829852054, 51.2357471642009, 12:48:29 , 313
184493, 3075.128241505877, 51.252137358431284, 12:48:30 , 313
184552, 3076.111653159701, 51.26852755266168, 12:48:31 , 313
184611, 3077.095064813524, 51.28491774689207, 12:48:32 , 313
184670, 3078.0784764673476, 51.30130794112246, 12:48:33 , 313
184729, 3079.0618881211713, 51.317698135352856, 12:48:34 , 313
184788, 3080.0452997749944, 51.33408832958324, 12:48:35 , 313
184847, 3081.028711428818, 51.350478523813635, 12:48:36 , 313
184906, 3082.012123082641, 51.36686871804402, 12:48:37 , 313
184965, 3082.995534736465, 51.383258912274414, 12:48:38 , 313
185024, 3083.978946390288, 51.3996491065048, 12:48:39 , 313
185083, 3084.9623580441116, 51.41603930073519, 12:48:40 , 313
185142, 3085.9457696979352, 51.43242949496559, 12:48:41 , 313
185201, 3086.9291813517584, 51.44881968919597, 12:48:42 , 313
185260, 3087.912593005582, 51.46520988342637, 12:48:43 , 313
185319, 3088.896004659405, 51.48160007765675, 12:48:44 , 313
185378, 3089.879416313229, 51.49799027188715, 12:48:45 , 314
185437, 3090.8628279670525, 51.514380466117544, 12:48:46 , 314
185496, 3091.8462396208756, 51.530770660347926, 12:48:47 , 314
185555, 3092.8296512746992, 51.54716085457832, 12:48:48 , 314
185614, 3093.8130629285224, 51.563551048808705, 12:48:49 , 314
185673, 3094.796474582346, 51.5799412430391, 12:48:50 , 314
185732, 3095.779886236169, 51.596331437269484, 12:48:51 , 314
185791, 3096.763297889993, 51.61272163149988, 12:48:52 , 314
185850, 3097.7467095438165, 51.62911182573028, 12:48:53 , 314
185909, 3098.7301211976396, 51.64550201996066, 12:48:54 , 314
185968, 3099.7135328514632, 51.661892214191056, 12:48:55 , 314
186027, 3100.6969445052864, 51.67828240842144, 12:48:56 , 314
186086, 3101.68035615911, 51.694672602651835, 12:48:57 , 314
186145, 3102.6637678129337, 51.711062796882224, 12:48:58 , 314
186204, 3103.647179466757, 51.727452991112614, 12:48:59 , 314
186263, 3104.6305911205804, 51.74384318534301, 12:49:00 , 314
186322, 3105.6140027744036, 51.76023337957339, 12:49:01 , 314
186381, 3106.5974144282272, 51.77662357380379, 12:49:02 , 314
186440, 3107.5808260820504, 51.79301376803417, 12:49:03 , 314
186499, 3108.564237735874, 51.80940396226457, 12:49:04 , 314
186558, 3109.5476493896977, 51.82579415649496, 12:49:05 , 314
186617, 3110.531061043521, 51.84218435072535, 12:49:06 , 314
186676, 3111.5144726973444, 51.858574544955744, 12:49:07 , 314
186735, 3112.4978843511676, 51.874964739186126, 12:49:08 , 314
186794, 3113.4812960049912, 51.89135493341652, 12:49:09 , 314
186853, 3114.464707658815, 51.90774512764691, 12:49:10 , 314
186912, 3115.448119312638, 51.9241353218773, 12:49:11 , 314
186971, 3116.4315309664617, 51.94052551610769, 12:49:12 , 314
187030, 3117.414942620285, 51.95691571033808, 12:49:13 , 314
187089, 3118.3983542741084, 51.97330590456848, 12:49:14 , 314
187148, 3119.3817659279316, 51.98969609879886, 12:49:15 , 314
187207, 3120.3651775817552, 52.006086293029256, 12:49:16 , 314
187266, 3121.348589235579, 52.022476487259645, 12:49:17 , 314
187325, 3122.332000889402, 52.038866681490035, 12:49:18 , 314
187384, 3123.3154125432256, 52.055256875720424, 12:49:19 , 314
187443, 3124.298824197049, 52.071647069950814, 12:49:20 , 314
187502, 3125.2822358508724, 52.08803726418121, 12:49:20 , 314
187561, 3126.265647504696, 52.1044274584116, 12:49:21 , 314
187620, 3127.2490591585192, 52.12081765264199, 12:49:22 , 314
187679, 3128.232470812343, 52.13720784687238, 12:49:23 , 314
187738, 3129.215882466166, 52.15359804110277, 12:49:24 , 314
187797, 3130.1992941199896, 52.16998823533316, 12:49:25 , 314
187856, 3131.182705773813, 52.18637842956355, 12:49:26 , 314
187915, 3132.1661174276364, 52.20276862379394, 12:49:27 , 314
187974, 3133.14952908146, 52.21915881802433, 12:49:28 , 314
188033, 3134.1329407352832, 52.23554901225472, 12:49:29 , 312
188092, 3135.116352389107, 52.25193920648511, 12:49:30 , 312
188151, 3136.09976404293, 52.2683294007155, 12:49:31 , 312
188210, 3137.0831756967536, 52.28471959494589, 12:49:32 , 312
188269, 3138.0665873505773, 52.30110978917629, 12:49:33 , 312
188328, 3139.0499990044004, 52.31749998340668, 12:49:34 , 312
188387, 3140.033410658224, 52.333890177637066, 12:49:35 , 312
188446, 3141.016822312047, 52.350280371867456, 12:49:36 , 312
188505, 3142.000233965871, 52.366670566097845, 12:49:37 , 312
188564, 3142.983645619694, 52.383060760328235, 12:49:38 , 312
188623, 3143.9670572735176, 52.399450954558624, 12:49:39 , 312
188682, 3144.9504689273413, 52.41584114878902, 12:49:40 , 312
188741, 3145.9338805811644, 52.43223134301941, 12:49:41 , 312
188800, 3146.917292234988, 52.4486215372498, 12:49:42 , 312
188859, 3147.900703888811, 52.46501173148019, 12:49:43 , 312
188918, 3148.884115542635, 52.48140192571058, 12:49:44 , 312
188977, 3149.8675271964585, 52.497792119940975, 12:49:45 , 307
189036, 3150.8509388502816, 52.51418231417136, 12:49:46 , 307
189095, 3151.8343505041053, 52.530572508401754, 12:49:47 , 307
189154, 3152.8177621579284, 52.54696270263214, 12:49:48 , 307
189213, 3153.801173811752, 52.56335289686253, 12:49:49 , 307
189272, 3154.784585465575, 52.57974309109292, 12:49:50 , 307
189331, 3155.767997119399, 52.59613328532331, 12:49:51 , 307
189390, 3156.7514087732225, 52.61252347955371, 12:49:52 , 307
189449, 3157.7348204270456, 52.62891367378409, 12:49:53 , 307
189508, 3158.7182320808693, 52.64530386801449, 12:49:54 , 307
189567, 3159.7016437346924, 52.66169406224488, 12:49:55 , 307
189626, 3160.685055388516, 52.678084256475266, 12:49:56 , 307
189685, 3161.6684670423397, 52.69447445070566, 12:49:57 , 307
189744, 3162.651878696163, 52.710864644936045, 12:49:58 , 307
189803, 3163.6352903499865, 52.72725483916644, 12:49:59 , 307
189862, 3164.6187020038096, 52.743645033396824, 12:50:00 , 307
189921, 3165.6021136576333, 52.76003522762722, 12:50:01 , 307
189980, 3166.5855253114564, 52.77642542185761, 12:50:02 , 307
190039, 3167.56893696528, 52.792815616088, 12:50:03 , 307
190098, 3168.5523486191037, 52.809205810318396, 12:50:04 , 307
190157, 3169.535760272927, 52.82559600454878, 12:50:05 , 307
190216, 3170.5191719267505, 52.841986198779175, 12:50:06 , 307
190275, 3171.5025835805736, 52.85837639300956, 12:50:07 , 307
190334, 3172.4859952343973, 52.874766587239954, 12:50:08 , 307
190393, 3173.469406888221, 52.89115678147035, 12:50:09 , 307
190452, 3174.452818542044, 52.90754697570073, 12:50:10 , 307
190511, 3175.4362301958677, 52.92393716993113, 12:50:11 , 307
190570, 3176.419641849691, 52.94032736416151, 12:50:12 , 307
190629, 3177.4030535035145, 52.95671755839191, 12:50:13 , 307
190688, 3178.3864651573376, 52.97310775262229, 12:50:14 , 307
190747, 3179.3698768111612, 52.98949794685269, 12:50:15 , 307
190806, 3180.353288464985, 53.005888141083084, 12:50:16 , 307
190865, 3181.336700118808, 53.022278335313466, 12:50:17 , 307
190924, 3182.3201117726317, 53.03866852954386, 12:50:18 , 307
190983, 3183.303523426455, 53.055058723774245, 12:50:19 , 307
191042, 3184.2869350802785, 53.07144891800464, 12:50:19 , 307
191101, 3185.270346734102, 53.08783911223504, 12:50:20 , 307
191160, 3186.2537583879252, 53.10422930646542, 12:50:21 , 307
191219, 3187.237170041749, 53.12061950069582, 12:50:22 , 307
191278, 3188.220581695572, 53.1370096949262, 12:50:23 , 307
191337, 3189.2039933493957, 53.153399889156596, 12:50:24 , 307
191396, 3190.187405003219, 53.16979008338698, 12:50:25 , 307
191455, 3191.1708166570425, 53.186180277617375, 12:50:26 , 307
191514, 3192.154228310866, 53.20257047184777, 12:50:27 , 307
191573, 3193.1376399646892, 53.218960666078154, 12:50:28 , 307
191632, 3194.121051618513, 53.23535086030855, 12:50:29 , 301
191691, 3195.104463272336, 53.25174105453893, 12:50:30 , 301
191750, 3196.0878749261597, 53.26813124876933, 12:50:31 , 301
191809, 3197.0712865799833, 53.28452144299972, 12:50:32 , 301
191868, 3198.0546982338064, 53.30091163723011, 12:50:33 , 301
191927, 3199.03810988763, 53.317301831460505, 12:50:34 , 301
191986, 3200.0215215414532, 53.33369202569089, 12:50:35 , 301
192045, 3201.004933195277, 53.35008221992128, 12:50:36 , 301
192104, 3201.9883448491, 53.366472414151666, 12:50:37 , 301
192163, 3202.9717565029237, 53.38286260838206, 12:50:38 , 301
192222, 3203.9551681567473, 53.39925280261245, 12:50:39 , 301
192281, 3204.9385798105704, 53.41564299684284, 12:50:40 , 301
192340, 3205.921991464394, 53.43203319107324, 12:50:41 , 301
192399, 3206.9054031182172, 53.44842338530362, 12:50:42 , 301
192458, 3207.888814772041, 53.46481357953402, 12:50:43 , 301
192517, 3208.8722264258645, 53.481203773764406, 12:50:44 , 301
192576, 3209.8556380796877, 53.497593967994796, 12:50:45 , 301
192635, 3210.8390497335113, 53.513984162225185, 12:50:46 , 301
192694, 3211.8224613873344, 53.530374356455575, 12:50:47 , 301
192753, 3212.805873041158, 53.54676455068597, 12:50:48 , 301
192812, 3213.7892846949812, 53.56315474491635, 12:50:49 , 301
192871, 3214.772696348805, 53.57954493914675, 12:50:50 , 301
192930, 3215.7561080026285, 53.59593513337714, 12:50:51 , 301
192989, 3216.7395196564516, 53.61232532760753, 12:50:52 , 301
193048, 3217.7229313102753, 53.62871552183792, 12:50:53 , 301
193107, 3218.7063429640984, 53.64510571606831, 12:50:54 , 301
193166, 3219.689754617922, 53.661495910298704, 12:50:55 , 301
193225, 3220.6731662717457, 53.677886104529094, 12:50:56 , 301
193284, 3221.656577925569, 53.69427629875948, 12:50:57 , 301
193343, 3222.6399895793925, 53.71066649298987, 12:50:58 , 301
193402, 3223.6234012332156, 53.72705668722026, 12:50:59 , 301
193461, 3224.6068128870393, 53.74344688145065, 12:51:00 , 301
193520, 3225.5902245408624, 53.75983707568104, 12:51:01 , 301
193579, 3226.573636194686, 53.77622726991144, 12:51:02 , 301
193638, 3227.5570478485097, 53.79261746414183, 12:51:03 , 301
193697, 3228.540459502333, 53.80900765837222, 12:51:04 , 301
193756, 3229.5238711561565, 53.825397852602606, 12:51:05 , 301
193815, 3230.5072828099796, 53.841788046832995, 12:51:06 , 301
193874, 3231.4906944638033, 53.858178241063385, 12:51:07 , 301
193933, 3232.474106117627, 53.87456843529378, 12:51:08 , 301
193992, 3233.45751777145, 53.89095862952417, 12:51:09 , 301
194051, 3234.4409294252737, 53.90734882375456, 12:51:10 , 301
194110, 3235.424341079097, 53.92373901798495, 12:51:11 , 301
194169, 3236.4077527329205, 53.94012921221534, 12:51:12 , 301
194228, 3237.3911643867436, 53.95651940644573, 12:51:13 , 301
194287, 3238.3745760405673, 53.97290960067612, 12:51:14 , 301
194346, 3239.357987694391, 53.989299794906515, 12:51:15 , 301
194405, 3240.341399348214, 54.005689989136904, 12:51:16 , 301
194464, 3241.3248110020377, 54.022080183367294, 12:51:17 , 301
194523, 3242.308222655861, 54.03847037759768, 12:51:18 , 301
194582, 3243.2916343096845, 54.05486057182807, 12:51:19 , 301
194641, 3244.275045963508, 54.07125076605847, 12:51:19 , 301
194700, 3245.2584576173313, 54.08764096028885, 12:51:20 , 301
194759, 3246.241869271155, 54.10403115451925, 12:51:21 , 301
194818, 3247.225280924978, 54.12042134874964, 12:51:22 , 301
194877, 3248.2086925788017, 54.13681154298003, 12:51:23 , 301
194936, 3249.192104232625, 54.153201737210416, 12:51:24 , 301
194995, 3250.1755158864485, 54.169591931440806, 12:51:25 , 301
195054, 3251.158927540272, 54.1859821256712, 12:51:26 , 301
195113, 3252.1423391940953, 54.202372319901585, 12:51:27 , 301
195172, 3253.125750847919, 54.21876251413198, 12:51:28 , 301
