frame, seconds, minutes, time, listeners
208152, 3469.5012504341785, 57.82502084056964, 22:53:49 , 978
208211, 3470.484669155957, 57.841411152599285, 22:53:50 , 978
208270, 3471.4680878777353, 57.85780146462892, 22:53:51 , 978
208329, 3472.451506599514, 57.87419177665856, 22:53:52 , 978
208388, 3473.434925321292, 57.890582088688205, 22:53:53 , 978
208447, 3474.41834404307, 57.906972400717834, 22:53:54 , 978
208506, 3475.4017627648486, 57.923362712747476, 22:53:55 , 978
208565, 3476.385181486627, 57.93975302477712, 22:53:56 , 978
208624, 3477.3686002084055, 57.95614333680676, 22:53:57 , 975
208683, 3478.352018930184, 57.9725336488364, 22:53:58 , 975
208742, 3479.3354376519624, 57.98892396086604, 22:53:59 , 975
208801, 3480.318856373741, 58.00531427289568, 22:54:00 , 975
208860, 3481.3022750955192, 58.021704584925324, 22:54:01 , 975
208919, 3482.2856938172977, 58.03809489695496, 22:54:02 , 975
208978, 3483.269112539076, 58.0544852089846, 22:54:03 , 975
209037, 3484.2525312608545, 58.070875521014244, 22:54:04 , 975
209096, 3485.235949982633, 58.08726583304388, 22:54:05 , 975
209155, 3486.219368704411, 58.103656145073515, 22:54:06 , 975
209214, 3487.2027874261894, 58.12004645710316, 22:54:07 , 975
209273, 3488.186206147968, 58.1364367691328, 22:54:08 , 975
209332, 3489.1696248697463, 58.152827081162435, 22:54:09 , 975
209391, 3490.1530435915247, 58.16921739319208, 22:54:10 , 975
209450, 3491.136462313303, 58.18560770522172, 22:54:11 , 975
209509, 3492.1198810350816, 58.20199801725136, 22:54:12 , 975
209568, 3493.10329975686, 58.218388329281, 22:54:13 , 975
209627, 3494.0867184786384, 58.23477864131064, 22:54:14 , 975
209686, 3495.070137200417, 58.25116895334028, 22:54:15 , 975
209745, 3496.0535559221953, 58.26755926536992, 22:54:16 , 975
209804, 3497.0369746439733, 58.283949577399554, 22:54:17 , 975
209863, 3498.0203933657517, 58.300339889429196, 22:54:18 , 975
209922, 3499.00381208753, 58.31673020145884, 22:54:19 , 975
209981, 3499.9872308093086, 58.333120513488474, 22:54:19 , 975
210040, 3500.970649531087, 58.34951082551812, 22:54:20 , 977
210099, 3501.9540682528655, 58.36590113754776, 22:54:21 , 977
210158, 3502.937486974644, 58.3822914495774, 22:54:22 , 977
210217, 3503.9209056964223, 58.39868176160704, 22:54:23 , 977
210276, 3504.9043244182008, 58.41507207363668, 22:54:24 , 977
210335, 3505.887743139979, 58.43146238566632, 22:54:25 , 977
210394, 3506.8711618617576, 58.44785269769596, 22:54:26 , 977
210453, 3507.854580583536, 58.4642430097256, 22:54:27 , 977
210512, 3508.837999305314, 58.480633321755235, 22:54:28 , 977
210571, 3509.8214180270925, 58.49702363378488, 22:54:29 , 977
210630, 3510.804836748871, 58.51341394581451, 22:54:30 , 977
210689, 3511.7882554706493, 58.529804257844155, 22:54:31 , 977
210748, 3512.771674192428, 58.5461945698738, 22:54:32 , 977
210807, 3513.755092914206, 58.56258488190344, 22:54:33 , 977
210866, 3514.7385116359847, 58.578975193933076, 22:54:34 , 977
210925, 3515.721930357763, 58.59536550596272, 22:54:35 , 977
210984, 3516.7053490795415, 58.61175581799236, 22:54:36 , 977
211043, 3517.68876780132, 58.628146130021996, 22:54:37 , 977
211102, 3518.6721865230984, 58.64453644205164, 22:54:38 , 977
211161, 3519.6556052448764, 58.660926754081274, 22:54:39 , 977
211220, 3520.639023966655, 58.677317066110916, 22:54:40 , 969
211279, 3521.6224426884332, 58.69370737814055, 22:54:41 , 969
211338, 3522.6058614102117, 58.710097690170194, 22:54:42 , 969
211397, 3523.58928013199, 58.72648800219984, 22:54:43 , 969
211456, 3524.5726988537685, 58.74287831422948, 22:54:44 , 969
211515, 3525.556117575547, 58.759268626259114, 22:54:45 , 969
211574, 3526.5395362973254, 58.77565893828876, 22:54:46 , 969
211633, 3527.522955019104, 58.7920492503184, 22:54:47 , 969
211692, 3528.5063737408823, 58.808439562348035, 22:54:48 , 969
211751, 3529.4897924626607, 58.82482987437768, 22:54:49 , 969
211810, 3530.473211184439, 58.84122018640732, 22:54:50 , 969
211869, 3531.456629906217, 58.857610498436955, 22:54:51 , 969
211928, 3532.4400486279956, 58.87400081046659, 22:54:52 , 969
211987, 3533.423467349774, 58.89039112249623, 22:54:53 , 969
212046, 3534.4068860715524, 58.906781434525875, 22:54:54 , 969
212105, 3535.390304793331, 58.92317174655552, 22:54:55 , 969
212164, 3536.3737235151093, 58.93956205858515, 22:54:56 , 969
212223, 3537.3571422368877, 58.955952370614796, 22:54:57 , 962
212282, 3538.340560958666, 58.97234268264444, 22:54:58 , 962
212341, 3539.3239796804446, 58.98873299467407, 22:54:59 , 962
212400, 3540.307398402223, 59.005123306703716, 22:55:00 , 962
212459, 3541.2908171240015, 59.02151361873336, 22:55:01 , 962
212518, 3542.2742358457795, 59.037903930762994, 22:55:02 , 962
212577, 3543.257654567558, 59.05429424279263, 22:55:03 , 962
212636, 3544.2410732893363, 59.07068455482227, 22:55:04 , 962
212695, 3545.2244920111148, 59.087074866851914, 22:55:05 , 962
212754, 3546.207910732893, 59.10346517888156, 22:55:06 , 962
212813, 3547.1913294546716, 59.11985549091119, 22:55:07 , 962
212872, 3548.17474817645, 59.136245802940834, 22:55:08 , 962
212931, 3549.1581668982285, 59.15263611497048, 22:55:09 , 962
212990, 3550.141585620007, 59.16902642700011, 22:55:10 , 962
213049, 3551.1250043417854, 59.185416739029755, 22:55:11 , 962
213108, 3552.108423063564, 59.2018070510594, 22:55:12 , 962
213167, 3553.0918417853422, 59.21819736308904, 22:55:13 , 962
213226, 3554.07526050712, 59.23458767511867, 22:55:14 , 962
213285, 3555.0586792288987, 59.25097798714831, 22:55:15 , 962
213344, 3556.042097950677, 59.26736829917795, 22:55:16 , 962
213403, 3557.0255166724555, 59.283758611207595, 22:55:17 , 962
213462, 3558.008935394234, 59.30014892323723, 22:55:18 , 962
213521, 3558.9923541160124, 59.31653923526687, 22:55:18 , 962
213580, 3559.975772837791, 59.332929547296516, 22:55:19 , 962
213639, 3560.9591915595693, 59.34931985932615, 22:55:20 , 954
213698, 3561.9426102813477, 59.36571017135579, 22:55:21 , 954
213757, 3562.926029003126, 59.382100483385436, 22:55:22 , 954
213816, 3563.9094477249046, 59.39849079541508, 22:55:23 , 954
213875, 3564.8928664466825, 59.41488110744471, 22:55:24 , 954
213934, 3565.876285168461, 59.43127141947435, 22:55:25 , 954
213993, 3566.8597038902394, 59.44766173150399, 22:55:26 , 954
214052, 3567.843122612018, 59.464052043533634, 22:55:27 , 954
214111, 3568.8265413337963, 59.48044235556327, 22:55:28 , 954
214170, 3569.8099600555747, 59.49683266759291, 22:55:29 , 954
214229, 3570.793378777353, 59.513222979622554, 22:55:30 , 954
214288, 3571.7767974991316, 59.52961329165219, 22:55:31 , 954
214347, 3572.76021622091, 59.54600360368183, 22:55:32 , 954
214406, 3573.7436349426885, 59.562393915711475, 22:55:33 , 954
214465, 3574.727053664467, 59.57878422774112, 22:55:34 , 954
214524, 3575.7104723862453, 59.59517453977075, 22:55:35 , 954
214583, 3576.6938911080233, 59.61156485180039, 22:55:36 , 954
214642, 3577.6773098298017, 59.62795516383003, 22:55:37 , 954
214701, 3578.66072855158, 59.64434547585967, 22:55:38 , 954
214760, 3579.6441472733586, 59.66073578788931, 22:55:39 , 954
214819, 3580.627565995137, 59.67712609991895, 22:55:40 , 946
214878, 3581.6109847169155, 59.69351641194859, 22:55:41 , 946
214937, 3582.594403438694, 59.70990672397823, 22:55:42 , 946
214996, 3583.5778221604724, 59.72629703600787, 22:55:43 , 946
215055, 3584.561240882251, 59.742687348037514, 22:55:44 , 946
215114, 3585.544659604029, 59.759077660067156, 22:55:45 , 946
215173, 3586.5280783258077, 59.77546797209679, 22:55:46 , 946
215232, 3587.5114970475856, 59.79185828412643, 22:55:47 , 946
215291, 3588.494915769364, 59.80824859615607, 22:55:48 , 946
215350, 3589.4783344911425, 59.82463890818571, 22:55:49 , 946
215409, 3590.461753212921, 59.84102922021535, 22:55:50 , 946
215468, 3591.4451719346994, 59.85741953224499, 22:55:51 , 946
215527, 3592.428590656478, 59.87380984427463, 22:55:52 , 946
215586, 3593.4120093782562, 59.89020015630427, 22:55:53 , 946
215645, 3594.3954281000347, 59.90659046833391, 22:55:54 , 946
215704, 3595.378846821813, 59.92298078036355, 22:55:55 , 946
215763, 3596.3622655435915, 59.939371092393195, 22:55:56 , 946
215822, 3597.34568426537, 59.95576140442283, 22:55:57 , 938
215881, 3598.3291029871484, 59.97215171645247, 22:55:58 , 938
215940, 3599.3125217089264, 59.98854202848211, 22:55:59 , 938
215999, 3600.295940430705, 60.00493234051175, 22:56:00 , 938
216058, 3601.2793591524833, 60.021322652541386, 22:56:01 , 938
216117, 3602.2627778742617, 60.03771296457103, 22:56:02 , 938
216176, 3603.24619659604, 60.05410327660067, 22:56:03 , 938
216235, 3604.2296153178186, 60.070493588630306, 22:56:04 , 938
216294, 3605.213034039597, 60.08688390065995, 22:56:05 , 938
216353, 3606.1964527613754, 60.10327421268959, 22:56:06 , 938
216412, 3607.179871483154, 60.119664524719234, 22:56:07 , 938
216471, 3608.1632902049323, 60.13605483674887, 22:56:08 , 938
216530, 3609.1467089267107, 60.15244514877851, 22:56:09 , 938
216589, 3610.1301276484887, 60.16883546080815, 22:56:10 , 938
216648, 3611.113546370267, 60.18522577283779, 22:56:11 , 938
216707, 3612.0969650920456, 60.201616084867425, 22:56:12 , 938
216766, 3613.080383813824, 60.21800639689707, 22:56:13 , 938
216825, 3614.0638025356025, 60.23439670892671, 22:56:14 , 938
216884, 3615.047221257381, 60.250787020956345, 22:56:15 , 938
216943, 3616.0306399791593, 60.26717733298599, 22:56:16 , 938
217002, 3617.0140587009378, 60.28356764501563, 22:56:17 , 938
217061, 3617.997477422716, 60.29995795704527, 22:56:17 , 938
217120, 3618.9808961444946, 60.31634826907491, 22:56:18 , 938
217179, 3619.964314866273, 60.33273858110455, 22:56:19 , 938
217238, 3620.9477335880515, 60.34912889313419, 22:56:20 , 923
217297, 3621.9311523098295, 60.36551920516383, 22:56:21 , 923
217356, 3622.914571031608, 60.38190951719346, 22:56:22 , 923
217415, 3623.8979897533864, 60.398299829223106, 22:56:23 , 923
217474, 3624.881408475165, 60.41469014125275, 22:56:24 , 923
217533, 3625.864827196943, 60.431080453282384, 22:56:25 , 923
217592, 3626.8482459187217, 60.447470765312026, 22:56:26 , 923
217651, 3627.8316646405, 60.46386107734167, 22:56:27 , 923
217710, 3628.8150833622785, 60.48025138937131, 22:56:28 , 923
217769, 3629.798502084057, 60.49664170140095, 22:56:29 , 923
217828, 3630.7819208058354, 60.51303201343059, 22:56:30 , 923
217887, 3631.765339527614, 60.52942232546023, 22:56:31 , 923
217946, 3632.748758249392, 60.54581263748987, 22:56:32 , 923
218005, 3633.7321769711702, 60.5622029495195, 22:56:33 , 923
218064, 3634.7155956929487, 60.578593261549145, 22:56:34 , 923
218123, 3635.699014414727, 60.59498357357879, 22:56:35 , 923
218182, 3636.6824331365056, 60.61137388560842, 22:56:36 , 923
218241, 3637.665851858284, 60.627764197638065, 22:56:37 , 923
218300, 3638.6492705800624, 60.64415450966771, 22:56:38 , 923
218359, 3639.632689301841, 60.66054482169735, 22:56:39 , 923
218418, 3640.6161080236193, 60.676935133726985, 22:56:40 , 925
218477, 3641.5995267453977, 60.69332544575663, 22:56:41 , 925
218536, 3642.582945467176, 60.70971575778627, 22:56:42 , 925
218595, 3643.5663641889546, 60.72610606981591, 22:56:43 , 925
218654, 3644.5497829107326, 60.74249638184554, 22:56:44 , 925
218713, 3645.533201632511, 60.75888669387518, 22:56:45 , 925
218772, 3646.5166203542894, 60.775277005904826, 22:56:46 , 925
218831, 3647.500039076068, 60.79166731793446, 22:56:47 , 925
218890, 3648.4834577978463, 60.808057629964104, 22:56:48 , 925
218949, 3649.4668765196247, 60.824447941993746, 22:56:49 , 925
219008, 3650.450295241403, 60.84083825402339, 22:56:50 , 925
219067, 3651.4337139631816, 60.857228566053024, 22:56:51 , 925
219126, 3652.41713268496, 60.87361887808267, 22:56:52 , 925
219185, 3653.4005514067385, 60.89000919011231, 22:56:53 , 925
219244, 3654.383970128517, 60.90639950214195, 22:56:54 , 925
219303, 3655.367388850295, 60.92278981417158, 22:56:55 , 925
219362, 3656.3508075720733, 60.93918012620122, 22:56:56 , 925
219421, 3657.3342262938518, 60.955570438230865, 22:56:57 , 922
219480, 3658.31764501563, 60.9719607502605, 22:56:58 , 922
219539, 3659.3010637374086, 60.98835106229014, 22:56:59 , 922
219598, 3660.284482459187, 61.004741374319785, 22:57:00 , 922
219657, 3661.2679011809655, 61.02113168634943, 22:57:01 , 922
219716, 3662.251319902744, 61.03752199837906, 22:57:02 , 922
219775, 3663.2347386245224, 61.053912310408705, 22:57:03 , 922
219834, 3664.218157346301, 61.07030262243835, 22:57:04 , 922
219893, 3665.2015760680792, 61.08669293446799, 22:57:05 , 922
219952, 3666.1849947898577, 61.103083246497626, 22:57:06 , 922
220011, 3667.1684135116357, 61.11947355852726, 22:57:07 , 922
220070, 3668.151832233414, 61.1358638705569, 22:57:08 , 922
220129, 3669.1352509551925, 61.15225418258654, 22:57:09 , 922
220188, 3670.118669676971, 61.16864449461618, 22:57:10 , 922
220247, 3671.1020883987494, 61.185034806645824, 22:57:11 , 922
220306, 3672.085507120528, 61.201425118675466, 22:57:12 , 922
220365, 3673.0689258423063, 61.2178154307051, 22:57:13 , 922
220424, 3674.0523445640847, 61.234205742734744, 22:57:14 , 922
220483, 3675.035763285863, 61.25059605476439, 22:57:15 , 922
220542, 3676.0191820076416, 61.26698636679403, 22:57:16 , 922
220601, 3677.00260072942, 61.283376678823664, 22:57:17 , 922
220660, 3677.9860194511984, 61.29976699085331, 22:57:17 , 922
220719, 3678.9694381729764, 61.31615730288294, 22:57:18 , 922
220778, 3679.952856894755, 61.33254761491258, 22:57:19 , 922
220837, 3680.9362756165333, 61.34893792694222, 22:57:20 , 913
220896, 3681.9196943383117, 61.36532823897186, 22:57:21 , 913
220955, 3682.90311306009, 61.381718551001505, 22:57:22 , 913
221014, 3683.8865317818686, 61.39810886303114, 22:57:23 , 913
221073, 3684.869950503647, 61.41449917506078, 22:57:24 , 913
221132, 3685.8533692254255, 61.430889487090425, 22:57:25 , 913
221191, 3686.836787947204, 61.44727979912007, 22:57:26 , 913
221250, 3687.8202066689823, 61.4636701111497, 22:57:27 , 913
221309, 3688.8036253907608, 61.480060423179346, 22:57:28 , 913
221368, 3689.7870441125388, 61.49645073520898, 22:57:29 , 913
221427, 3690.770462834317, 61.51284104723862, 22:57:30 , 913
221486, 3691.7538815560956, 61.52923135926826, 22:57:31 , 913
221545, 3692.737300277874, 61.5456216712979, 22:57:32 , 913
221604, 3693.7207189996525, 61.562011983327544, 22:57:33 , 913
221663, 3694.704137721431, 61.57840229535718, 22:57:34 , 913
221722, 3695.6875564432094, 61.59479260738682, 22:57:35 , 913
221781, 3696.670975164988, 61.611182919416464, 22:57:36 , 913
221840, 3697.6543938867662, 61.62757323144611, 22:57:37 , 913
221899, 3698.6378126085447, 61.64396354347574, 22:57:38 , 913
221958, 3699.621231330323, 61.660353855505385, 22:57:39 , 913
222017, 3700.6046500521015, 61.67674416753503, 22:57:40 , 912
222076, 3701.5880687738795, 61.693134479564655, 22:57:41 , 912
222135, 3702.571487495658, 61.7095247915943, 22:57:42 , 912
222194, 3703.5549062174364, 61.72591510362394, 22:57:43 , 912
222253, 3704.538324939215, 61.74230541565358, 22:57:44 , 912
222312, 3705.5217436609933, 61.75869572768322, 22:57:45 , 912
222371, 3706.5051623827717, 61.77508603971286, 22:57:46 , 912
222430, 3707.48858110455, 61.7914763517425, 22:57:47 , 912
222489, 3708.4719998263286, 61.807866663772145, 22:57:48 , 912
222548, 3709.455418548107, 61.82425697580178, 22:57:49 , 912
222607, 3710.4388372698854, 61.84064728783142, 22:57:50 , 912
222666, 3711.422255991664, 61.857037599861066, 22:57:51 , 912
222725, 3712.405674713442, 61.873427911890694, 22:57:52 , 912
222784, 3713.3890934352203, 61.88981822392034, 22:57:53 , 912
222843, 3714.3725121569987, 61.90620853594998, 22:57:54 , 912
222902, 3715.355930878777, 61.92259884797962, 22:57:55 , 912
222961, 3716.3393496005556, 61.93898916000926, 22:57:56 , 912
223020, 3717.322768322334, 61.9553794720389, 22:57:57 , 906
223079, 3718.3061870441124, 61.97176978406854, 22:57:58 , 906
223138, 3719.289605765891, 61.988160096098184, 22:57:59 , 906
223197, 3720.2730244876693, 62.00455040812782, 22:58:00 , 906
223256, 3721.2564432094478, 62.02094072015746, 22:58:01 , 906
223315, 3722.239861931226, 62.037331032187105, 22:58:02 , 906
223374, 3723.2232806530046, 62.05372134421675, 22:58:03 , 906
223433, 3724.2066993747826, 62.070111656246375, 22:58:04 , 906
223492, 3725.190118096561, 62.08650196827602, 22:58:05 , 906
223551, 3726.1735368183395, 62.10289228030566, 22:58:06 , 906
223610, 3727.156955540118, 62.119282592335296, 22:58:07 , 906
223669, 3728.1403742618963, 62.13567290436494, 22:58:08 , 906
223728, 3729.123792983675, 62.15206321639458, 22:58:09 , 906
223787, 3730.107211705453, 62.16845352842422, 22:58:10 , 906
223846, 3731.0906304272316, 62.18484384045386, 22:58:11 , 906
223905, 3732.07404914901, 62.2012341524835, 22:58:12 , 906
223964, 3733.0574678707885, 62.21762446451314, 22:58:13 , 906
224023, 3734.040886592567, 62.234014776542786, 22:58:14 , 906
224082, 3735.024305314345, 62.250405088572414, 22:58:15 , 906
224141, 3736.0077240361234, 62.26679540060206, 22:58:16 , 906
224200, 3736.991142757902, 62.2831857126317, 22:58:16 , 906
224259, 3737.9745614796802, 62.299576024661334, 22:58:17 , 906
224318, 3738.9579802014587, 62.31596633669098, 22:58:18 , 906
224377, 3739.941398923237, 62.33235664872062, 22:58:19 , 906
224436, 3740.9248176450155, 62.34874696075026, 22:58:20 , 900
224495, 3741.908236366794, 62.3651372727799, 22:58:21 , 900
224554, 3742.8916550885724, 62.38152758480954, 22:58:22 , 900
224613, 3743.875073810351, 62.39791789683918, 22:58:23 , 900
224672, 3744.8584925321293, 62.414308208868825, 22:58:24 , 900
224731, 3745.8419112539077, 62.43069852089846, 22:58:25 , 900
224790, 3746.8253299756857, 62.447088832928095, 22:58:26 , 900
224849, 3747.808748697464, 62.46347914495774, 22:58:27 , 900
224908, 3748.7921674192426, 62.47986945698737, 22:58:28 , 900
224967, 3749.775586141021, 62.496259769017016, 22:58:29 , 900
225026, 3750.7590048627994, 62.51265008104666, 22:58:30 , 900
225085, 3751.742423584578, 62.5290403930763, 22:58:31 , 900
225144, 3752.7258423063563, 62.545430705105936, 22:58:32 , 900
225203, 3753.7092610281347, 62.56182101713558, 22:58:33 , 900
225262, 3754.692679749913, 62.57821132916522, 22:58:34 , 900
225321, 3755.6760984716916, 62.59460164119486, 22:58:35 , 900
225380, 3756.65951719347, 62.6109919532245, 22:58:36 , 900
225439, 3757.642935915248, 62.627382265254134, 22:58:37 , 900
225498, 3758.6263546370265, 62.64377257728378, 22:58:38 , 900
225557, 3759.609773358805, 62.66016288931341, 22:58:39 , 900
225616, 3760.5931920805833, 62.676553201343054, 22:58:40 , 904
225675, 3761.5766108023618, 62.6929435133727, 22:58:41 , 904
225734, 3762.56002952414, 62.70933382540234, 22:58:42 , 904
225793, 3763.5434482459186, 62.725724137431975, 22:58:43 , 904
225852, 3764.526866967697, 62.74211444946162, 22:58:44 , 904
225911, 3765.5102856894755, 62.75850476149126, 22:58:45 , 904
